Date,Rate,High (est),Low (est)
1999-08-02,0.023063099999999996,0.0,0.0
1999-08-03,0.023063099999999996,0.0,0.0
1999-08-04,0.023063099999999996,0.0,0.0
1999-08-05,0.023063099999999996,0.0,0.0
1999-08-06,0.023063099999999996,0.0,0.0
1999-08-09,0.023063099999999996,0.0,0.0
1999-08-10,0.023063099999999996,0.0,0.0
1999-08-11,0.023063099999999996,0.0,0.0
1999-08-12,0.0230388,0.0,0.0
1999-08-13,0.0230388,0.0,0.0
1999-08-16,0.0230388,0.0,0.0
1999-08-17,0.0230388,0.0,0.0
1999-08-18,0.0230388,0.0,0.0
1999-08-19,0.0230388,0.0,0.0
1999-08-20,0.0230388,0.0,0.0
1999-08-23,0.0230388,0.0,0.0
1999-08-24,0.0230388,0.0,0.0
1999-08-25,0.0230388,0.0,0.0
1999-08-26,0.0230388,0.0,0.0
1999-08-27,0.0230388,0.0,0.0
1999-08-30,0.0230388,0.0,0.0
1999-08-31,0.0230388,0.0,0.0
1999-09-01,0.0230388,0.0,0.0
1999-09-02,0.0230388,0.0,0.0
1999-09-03,0.0230388,0.0,0.0
1999-09-06,0.0230388,0.0,0.0
1999-09-07,0.0230388,0.0,0.0
1999-09-08,0.0230388,0.0,0.0
1999-09-09,0.0230388,0.0,0.0
1999-09-10,0.0230388,0.0,0.0
1999-09-13,0.0230388,0.0,0.0
1999-09-14,0.0230388,0.0,0.0
1999-09-15,0.0230388,0.0,0.0
1999-09-16,0.0230388,0.0,0.0
1999-09-17,0.0230388,0.0,0.0
1999-09-20,0.0230388,0.0,0.0
1999-09-21,0.0230388,0.0,0.0
1999-09-22,0.0230388,0.0,0.0
1999-09-23,0.0230388,0.0,0.0
1999-09-24,0.0230388,0.0,0.0
1999-09-27,0.0230388,0.0,0.0
1999-09-28,0.0230388,0.0,0.0
1999-09-29,0.0229371,0.023199,0.022678
1999-09-30,0.0229371,0.0,0.0
1999-10-01,0.0229371,0.0,0.0
1999-10-04,0.0229371,0.0,0.0
1999-10-05,0.0229371,0.0,0.0
1999-10-06,0.0229612,0.0,0.0
1999-10-07,0.0229612,0.0,0.0
1999-10-08,0.0229612,0.0,0.0
1999-10-11,0.023063099999999996,0.023329,0.0228
1999-10-12,0.023063099999999996,0.0,0.0
1999-10-13,0.023063099999999996,0.0,0.0
1999-10-14,0.023063099999999996,0.0,0.0
1999-10-15,0.0230388,0.0,0.0
1999-10-18,0.0230388,0.0,0.0
1999-10-19,0.023063099999999996,0.023329,0.0228
1999-10-20,0.0230388,0.0,0.0
1999-10-21,0.0230388,0.0,0.0
1999-10-22,0.0230388,0.0,0.0
1999-10-25,0.023063099999999996,0.023329,0.0228
1999-10-26,0.023063099999999996,0.0,0.0
1999-10-27,0.0230388,0.0,0.0
1999-10-28,0.023063099999999996,0.023329,0.0228
1999-10-29,0.0230388,0.0,0.0
1999-11-01,0.023063099999999996,0.023329,0.0228
1999-11-02,0.0230388,0.0,0.0
1999-11-03,0.0230388,0.0,0.0
1999-11-04,0.0230388,0.0,0.0
1999-11-05,0.0230388,0.0,0.0
1999-11-08,0.0230388,0.0,0.0
1999-11-09,0.0230388,0.0,0.0
1999-11-10,0.0230388,0.0,0.0
1999-11-11,0.0230388,0.0,0.0
1999-11-12,0.0230388,0.0,0.0
1999-11-15,0.023063099999999996,0.023329,0.0228
1999-11-16,0.023063099999999996,0.0,0.0
1999-11-17,0.0230388,0.0,0.0
1999-11-18,0.023063099999999996,0.023329,0.0228
1999-11-19,0.023063099999999996,0.0,0.0
1999-11-22,0.023063099999999996,0.0,0.0
1999-11-23,0.023063099999999996,0.0,0.0
1999-11-24,0.023063099999999996,0.0,0.0
1999-11-25,0.0230388,0.0,0.0
1999-11-26,0.0230388,0.0,0.0
1999-11-29,0.0230388,0.0,0.0
1999-11-30,0.0230388,0.0,0.0
1999-12-01,0.0230388,0.0,0.0
1999-12-02,0.0230388,0.0,0.0
1999-12-03,0.0230388,0.0,0.0
1999-12-06,0.0230388,0.0,0.0
1999-12-07,0.0230388,0.0,0.0
1999-12-08,0.0230388,0.0,0.0
1999-12-09,0.0230388,0.0,0.0
1999-12-10,0.0230388,0.0,0.0
1999-12-13,0.0230388,0.0,0.0
1999-12-14,0.0230388,0.0,0.0
1999-12-15,0.0230388,0.0,0.0
1999-12-16,0.0230388,0.0,0.0
1999-12-17,0.0230388,0.0,0.0
1999-12-20,0.0230388,0.0,0.0
1999-12-21,0.0230388,0.0,0.0
1999-12-22,0.0230388,0.0,0.0
1999-12-23,0.0230388,0.0,0.0
1999-12-24,0.0230388,0.0,0.0
1999-12-27,0.0230388,0.0,0.0
1999-12-28,0.0230388,0.0,0.0
1999-12-29,0.0230388,0.0,0.0
1999-12-30,0.0230388,0.0,0.0
1999-12-31,0.0230388,0.0,0.0
2000-01-03,0.0230388,0.0,0.0
2000-01-04,0.0230388,0.0,0.0
2000-01-05,0.0230388,0.0,0.0
2000-01-06,0.0230388,0.0,0.0
2000-01-07,0.0230388,0.0,0.0
2000-01-10,0.0230388,0.0,0.0
2000-01-11,0.0230388,0.0,0.0
2000-01-12,0.0230388,0.0,0.0
2000-01-13,0.0230388,0.0,0.0
2000-01-14,0.0230388,0.0,0.0
2000-01-17,0.0230388,0.0,0.0
2000-01-18,0.0230388,0.0,0.0
2000-01-19,0.0230388,0.0,0.0
2000-01-20,0.0230388,0.0,0.0
2000-01-21,0.0230388,0.0,0.0
2000-01-24,0.0230388,0.0,0.0
2000-01-25,0.0229371,0.023199,0.022678
2000-01-26,0.0229371,0.0,0.0
2000-01-27,0.0229371,0.0,0.0
2000-01-28,0.0229612,0.0,0.0
2000-01-31,0.0229371,0.023199,0.022678
2000-02-01,0.0229371,0.0,0.0
2000-02-02,0.0229371,0.0,0.0
2000-02-03,0.0229371,0.0,0.0
2000-02-04,0.0229371,0.0,0.0
2000-02-07,0.0229371,0.0,0.0
2000-02-08,0.0229371,0.0,0.0
2000-02-09,0.0229371,0.0,0.0
2000-02-10,0.0229371,0.0,0.0
2000-02-11,0.0229371,0.0,0.0
2000-02-14,0.0229371,0.0,0.0
2000-02-15,0.0229371,0.0,0.0
2000-02-16,0.0229371,0.0,0.0
2000-02-17,0.0229371,0.0,0.0
2000-02-18,0.0229371,0.0,0.0
2000-02-21,0.0229371,0.0,0.0
2000-02-22,0.0229371,0.0,0.0
2000-02-23,0.0229371,0.0,0.0
2000-02-24,0.0229371,0.0,0.0
2000-02-25,0.0229371,0.0,0.0
2000-02-28,0.0229371,0.0,0.0
2000-02-29,0.0229371,0.0,0.0
2000-03-01,0.0229371,0.0,0.0
2000-03-02,0.0229371,0.0,0.0
2000-03-03,0.0229371,0.0,0.0
2000-03-06,0.0229371,0.0,0.0
2000-03-07,0.0229371,0.0,0.0
2000-03-08,0.0229371,0.0,0.0
2000-03-09,0.0229371,0.0,0.0
2000-03-10,0.0229371,0.0,0.0
2000-03-13,0.0229371,0.0,0.0
2000-03-14,0.0229371,0.0,0.0
2000-03-15,0.0229371,0.0,0.0
2000-03-16,0.0229371,0.0,0.0
2000-03-17,0.0229612,0.0,0.0
2000-03-20,0.0229371,0.023199,0.022678
2000-03-21,0.0229612,0.0,0.0
2000-03-22,0.0229612,0.0,0.0
2000-03-23,0.0229371,0.023199,0.022678
2000-03-24,0.0229371,0.0,0.0
2000-03-27,0.0229371,0.0,0.0
2000-03-28,0.0229371,0.0,0.0
2000-03-29,0.0229371,0.0,0.0
2000-03-30,0.0229371,0.0,0.0
2000-03-31,0.0229371,0.0,0.0
2000-04-03,0.0229371,0.0,0.0
2000-04-04,0.0229371,0.0,0.0
2000-04-05,0.0229371,0.0,0.0
2000-04-06,0.0229371,0.0,0.0
2000-04-07,0.0229371,0.0,0.0
2000-04-10,0.0229371,0.0,0.0
2000-04-11,0.0229371,0.0,0.0
2000-04-12,0.0229371,0.0,0.0
2000-04-13,0.0229371,0.0,0.0
2000-04-14,0.0229371,0.0,0.0
2000-04-17,0.0229371,0.0,0.0
2000-04-18,0.0229371,0.0,0.0
2000-04-19,0.0229371,0.0,0.0
2000-04-20,0.0229371,0.0,0.0
2000-04-21,0.0229371,0.0,0.0
2000-04-24,0.0229371,0.0,0.0
2000-04-25,0.0229371,0.0,0.0
2000-04-26,0.0229371,0.0,0.0
2000-04-27,0.0229371,0.0,0.0
2000-04-28,0.0229371,0.0,0.0
2000-05-01,0.0229371,0.0,0.0
2000-05-02,0.0229371,0.0,0.0
2000-05-03,0.0229371,0.0,0.0
2000-05-04,0.0229371,0.0,0.0
2000-05-05,0.0229371,0.0,0.0
2000-05-08,0.0229371,0.0,0.0
2000-05-09,0.0229371,0.0,0.0
2000-05-10,0.0229371,0.0,0.0
2000-05-11,0.0227784,0.0,0.0
2000-05-12,0.022763299999999997,0.023028,0.022501
2000-05-15,0.022763299999999997,0.0,0.0
2000-05-16,0.0227392,0.0,0.0
2000-05-17,0.0227392,0.0,0.0
2000-05-18,0.0227392,0.0,0.0
2000-05-19,0.022763299999999997,0.023028,0.022501
2000-05-22,0.022763299999999997,0.0,0.0
2000-05-23,0.0227392,0.0,0.0
2000-05-24,0.0227392,0.0,0.0
2000-05-25,0.0227392,0.0,0.0
2000-05-26,0.0227392,0.0,0.0
2000-05-29,0.0227392,0.0,0.0
2000-05-30,0.0227392,0.0,0.0
2000-05-31,0.0227392,0.0,0.0
2000-06-01,0.0227392,0.0,0.0
2000-06-02,0.0227392,0.0,0.0
2000-06-05,0.0227392,0.0,0.0
2000-06-06,0.0227392,0.0,0.0
2000-06-07,0.0227392,0.0,0.0
2000-06-08,0.0227392,0.0,0.0
2000-06-09,0.0227392,0.0,0.0
2000-06-12,0.0227392,0.0,0.0
2000-06-13,0.0224599,0.0,0.0
2000-06-14,0.0224599,0.0,0.0
2000-06-15,0.022362599999999996,0.022615,0.022113
2000-06-16,0.022362599999999996,0.0,0.0
2000-06-19,0.022362599999999996,0.0,0.0
2000-06-20,0.022362599999999996,0.0,0.0
2000-06-21,0.022362599999999996,0.0,0.0
2000-06-22,0.022362599999999996,0.0,0.0
2000-06-23,0.022362599999999996,0.0,0.0
2000-06-26,0.022362599999999996,0.0,0.0
2000-06-27,0.022362599999999996,0.0,0.0
2000-06-28,0.022362599999999996,0.0,0.0
2000-06-29,0.022362599999999996,0.0,0.0
2000-06-30,0.022362599999999996,0.0,0.0
2000-07-03,0.022362599999999996,0.0,0.0
2000-07-04,0.022362599999999996,0.0,0.0
2000-07-05,0.022362599999999996,0.0,0.0
2000-07-06,0.022362599999999996,0.0,0.0
2000-07-07,0.022340000000000002,0.0,0.0
2000-07-10,0.022362599999999996,0.022615,0.022113
2000-07-11,0.022362599999999996,0.0,0.0
2000-07-12,0.022362599999999996,0.0,0.0
2000-07-13,0.022362599999999996,0.0,0.0
2000-07-14,0.022362599999999996,0.0,0.0
2000-07-17,0.022362599999999996,0.0,0.0
2000-07-18,0.022362599999999996,0.0,0.0
2000-07-19,0.022340000000000002,0.0,0.0
2000-07-20,0.022340000000000002,0.0,0.0
2000-07-21,0.022340000000000002,0.0,0.0
2000-07-24,0.0222397,0.0,0.0
2000-07-25,0.022325099999999997,0.022577,0.022076
2000-07-26,0.022340000000000002,0.0,0.0
2000-07-27,0.022340000000000002,0.0,0.0
2000-07-28,0.022340000000000002,0.0,0.0
2000-07-31,0.022340000000000002,0.0,0.0
2000-08-01,0.0222397,0.0,0.0
2000-08-02,0.0221394,0.0,0.0
2000-08-03,0.0221394,0.0,0.0
2000-08-04,0.0221394,0.0,0.0
2000-08-07,0.0221394,0.0,0.0
2000-08-08,0.0220357,0.022304,0.021771000000000002
2000-08-09,0.021935800000000002,0.022201,0.021674000000000002
2000-08-10,0.021935800000000002,0.0,0.0
2000-08-11,0.021837099999999998,0.022087,0.02159
2000-08-14,0.021837099999999998,0.0,0.0
2000-08-15,0.0218642,0.022129,0.021603
2000-08-16,0.0218642,0.0,0.0
2000-08-17,0.0218642,0.0,0.0
2000-08-18,0.021837099999999998,0.022087,0.02159
2000-08-21,0.021837099999999998,0.0,0.0
2000-08-22,0.0218642,0.022129,0.021603
2000-08-23,0.0218642,0.0,0.0
2000-08-24,0.021837099999999998,0.022087,0.02159
2000-08-25,0.021837099999999998,0.0,0.0
2000-08-28,0.021837099999999998,0.0,0.0
2000-08-29,0.021837099999999998,0.0,0.0
2000-08-30,0.021837099999999998,0.0,0.0
2000-08-31,0.021837099999999998,0.0,0.0
2000-09-01,0.021837099999999998,0.0,0.0
2000-09-04,0.0218642,0.022129,0.021603
2000-09-05,0.0218642,0.0,0.0
2000-09-06,0.0218642,0.0,0.0
2000-09-07,0.0218642,0.0,0.0
2000-09-08,0.0218642,0.0,0.0
2000-09-11,0.0218642,0.0,0.0
2000-09-12,0.0218642,0.0,0.0
2000-09-13,0.0218642,0.0,0.0
2000-09-14,0.0218642,0.0,0.0
2000-09-15,0.0218642,0.0,0.0
2000-09-18,0.021837099999999998,0.022087,0.02159
2000-09-19,0.0217351,0.022006,0.021467
2000-09-20,0.0216386,0.0,0.0
2000-09-21,0.0216386,0.0,0.0
2000-09-22,0.021725799999999997,0.021975,0.021480000000000003
2000-09-25,0.0217351,0.022006,0.021467
2000-09-26,0.0217351,0.0,0.0
2000-09-27,0.0217351,0.0,0.0
2000-09-28,0.0217351,0.0,0.0
2000-09-29,0.0217629,0.022012,0.021516999999999998
2000-10-02,0.0217629,0.0,0.0
2000-10-03,0.0217351,0.022006,0.021467
2000-10-04,0.0217351,0.0,0.0
2000-10-05,0.0217351,0.0,0.0
2000-10-06,0.0217351,0.0,0.0
2000-10-09,0.0217351,0.0,0.0
2000-10-10,0.0217351,0.0,0.0
2000-10-11,0.0216386,0.0,0.0
2000-10-12,0.0216386,0.0,0.0
2000-10-13,0.0216386,0.0,0.0
2000-10-16,0.0216386,0.0,0.0
2000-10-17,0.0216386,0.0,0.0
2000-10-18,0.0216386,0.0,0.0
2000-10-19,0.0216386,0.0,0.0
2000-10-20,0.0216386,0.0,0.0
2000-10-23,0.0216386,0.0,0.0
2000-10-24,0.0216386,0.0,0.0
2000-10-25,0.0216386,0.0,0.0
2000-10-26,0.0214727,0.021726,0.021222
2000-10-27,0.0214727,0.0,0.0
2000-10-30,0.0214727,0.0,0.0
2000-10-31,0.0214727,0.0,0.0
2000-11-01,0.0214727,0.0,0.0
2000-11-02,0.0214727,0.0,0.0
2000-11-03,0.0214727,0.0,0.0
2000-11-06,0.0214607,0.0,0.0
2000-11-07,0.0214364,0.02169,0.021186
2000-11-08,0.0214364,0.0,0.0
2000-11-09,0.0214364,0.0,0.0
2000-11-10,0.0214364,0.0,0.0
2000-11-13,0.0214364,0.0,0.0
2000-11-14,0.0214364,0.0,0.0
2000-11-15,0.0214364,0.0,0.0
2000-11-16,0.0214364,0.0,0.0
2000-11-17,0.0214364,0.0,0.0
2000-11-20,0.0214364,0.0,0.0
2000-11-21,0.0214364,0.0,0.0
2000-11-22,0.0214364,0.0,0.0
2000-11-23,0.0214364,0.0,0.0
2000-11-24,0.0214364,0.0,0.0
2000-11-27,0.0214364,0.0,0.0
2000-11-28,0.0213393,0.0,0.0
2000-11-29,0.0213393,0.0,0.0
2000-11-30,0.0213393,0.0,0.0
2000-12-01,0.0213393,0.0,0.0
2000-12-04,0.0213636,0.021616,0.021113999999999997
2000-12-05,0.0213636,0.0,0.0
2000-12-06,0.0213636,0.0,0.0
2000-12-07,0.0213636,0.0,0.0
2000-12-08,0.0213636,0.0,0.0
2000-12-11,0.0213636,0.0,0.0
2000-12-12,0.0213636,0.0,0.0
2000-12-13,0.0213636,0.0,0.0
2000-12-14,0.0213636,0.0,0.0
2000-12-15,0.0213636,0.0,0.0
2000-12-18,0.0213636,0.0,0.0
2000-12-19,0.0213636,0.0,0.0
2000-12-20,0.0213636,0.0,0.0
2000-12-21,0.0213636,0.0,0.0
2000-12-22,0.0213636,0.0,0.0
2000-12-25,0.0213636,0.0,0.0
2000-12-26,0.0213636,0.0,0.0
2000-12-27,0.0213636,0.0,0.0
2000-12-28,0.0213636,0.0,0.0
2000-12-29,0.0213636,0.0,0.0
2001-01-01,0.0213636,0.0,0.0
2001-01-02,0.0213636,0.0,0.0
2001-01-03,0.0213636,0.0,0.0
2001-01-04,0.0213636,0.0,0.0
2001-01-05,0.0213636,0.0,0.0
2001-01-08,0.0213636,0.0,0.0
2001-01-09,0.0213636,0.0,0.0
2001-01-10,0.0213636,0.0,0.0
2001-01-11,0.0213636,0.0,0.0
2001-01-12,0.0213636,0.0,0.0
2001-01-15,0.0214607,0.0,0.0
2001-01-16,0.0214607,0.0,0.0
2001-01-17,0.0214607,0.0,0.0
2001-01-18,0.0214607,0.0,0.0
2001-01-19,0.0215614,0.0,0.0
2001-01-22,0.0215614,0.0,0.0
2001-01-23,0.0215614,0.0,0.0
2001-01-24,0.0215614,0.0,0.0
2001-01-25,0.0215614,0.0,0.0
2001-01-26,0.0215393,0.0,0.0
2001-01-29,0.0215393,0.0,0.0
2001-01-30,0.0215393,0.0,0.0
2001-01-31,0.0215393,0.0,0.0
2001-02-01,0.0215614,0.0,0.0
2001-02-02,0.0215614,0.0,0.0
2001-02-05,0.0215614,0.0,0.0
2001-02-06,0.0215614,0.0,0.0
2001-02-07,0.0215614,0.0,0.0
2001-02-08,0.0215614,0.0,0.0
2001-02-09,0.0215393,0.0,0.0
2001-02-12,0.0215393,0.0,0.0
2001-02-13,0.0215393,0.0,0.0
2001-02-14,0.0215393,0.0,0.0
2001-02-15,0.0215393,0.0,0.0
2001-02-16,0.0215393,0.0,0.0
2001-02-19,0.0215393,0.0,0.0
2001-02-20,0.0215393,0.0,0.0
2001-02-21,0.0215393,0.0,0.0
2001-02-22,0.0215393,0.0,0.0
2001-02-23,0.0215393,0.0,0.0
2001-02-26,0.0215393,0.0,0.0
2001-02-27,0.0215393,0.0,0.0
2001-02-28,0.0214364,0.02169,0.021186
2001-03-01,0.0214607,0.0,0.0
2001-03-02,0.0214607,0.0,0.0
2001-03-05,0.0214607,0.0,0.0
2001-03-06,0.0214607,0.0,0.0
2001-03-07,0.0214607,0.0,0.0
2001-03-08,0.0214607,0.0,0.0
2001-03-09,0.0214607,0.0,0.0
2001-03-12,0.0214607,0.0,0.0
2001-03-13,0.0214607,0.0,0.0
2001-03-14,0.0214364,0.02169,0.021186
2001-03-15,0.0214364,0.0,0.0
2001-03-16,0.0214607,0.0,0.0
2001-03-19,0.0214364,0.02169,0.021186
2001-03-20,0.0214364,0.0,0.0
2001-03-21,0.0214364,0.0,0.0
2001-03-22,0.0214364,0.0,0.0
2001-03-23,0.0214364,0.0,0.0
2001-03-26,0.0214364,0.0,0.0
2001-03-27,0.0214364,0.0,0.0
2001-03-28,0.0214607,0.0,0.0
2001-03-29,0.0214607,0.0,0.0
2001-03-30,0.0214607,0.0,0.0
2001-04-02,0.0214364,0.02169,0.021186
2001-04-03,0.0214607,0.0,0.0
2001-04-04,0.0214607,0.0,0.0
2001-04-05,0.0214607,0.0,0.0
2001-04-06,0.0214607,0.0,0.0
2001-04-09,0.0214607,0.0,0.0
2001-04-10,0.0214607,0.0,0.0
2001-04-11,0.0214607,0.0,0.0
2001-04-12,0.0214364,0.02169,0.021186
2001-04-13,0.0214364,0.0,0.0
2001-04-16,0.0214364,0.0,0.0
2001-04-17,0.0213393,0.0,0.0
2001-04-18,0.0213393,0.0,0.0
2001-04-19,0.0213393,0.0,0.0
2001-04-20,0.0213636,0.021616,0.021113999999999997
2001-04-23,0.0213636,0.0,0.0
2001-04-24,0.0213636,0.0,0.0
2001-04-25,0.0213636,0.0,0.0
2001-04-26,0.0213636,0.0,0.0
2001-04-27,0.0213636,0.0,0.0
2001-04-30,0.0213393,0.0,0.0
2001-05-01,0.0213636,0.021616,0.021113999999999997
2001-05-02,0.0213636,0.0,0.0
2001-05-03,0.0213636,0.0,0.0
2001-05-04,0.0213636,0.0,0.0
2001-05-07,0.0213636,0.0,0.0
2001-05-08,0.0213636,0.0,0.0
2001-05-09,0.0213636,0.0,0.0
2001-05-10,0.0213636,0.0,0.0
2001-05-11,0.0213636,0.0,0.0
2001-05-14,0.0213393,0.0,0.0
2001-05-15,0.0213393,0.0,0.0
2001-05-16,0.0213393,0.0,0.0
2001-05-17,0.0213393,0.0,0.0
2001-05-18,0.0213393,0.0,0.0
2001-05-21,0.0213393,0.0,0.0
2001-05-22,0.0213393,0.0,0.0
2001-05-23,0.0213393,0.0,0.0
2001-05-24,0.0213393,0.0,0.0
2001-05-25,0.0213393,0.0,0.0
2001-05-28,0.0213393,0.0,0.0
2001-05-29,0.0213393,0.0,0.0
2001-05-30,0.0213393,0.0,0.0
2001-05-31,0.0213393,0.0,0.0
2001-06-01,0.0213393,0.0,0.0
2001-06-04,0.0213393,0.0,0.0
2001-06-05,0.0213393,0.0,0.0
2001-06-06,0.0213393,0.0,0.0
2001-06-07,0.0213393,0.0,0.0
2001-06-08,0.0213393,0.0,0.0
2001-06-11,0.0213393,0.0,0.0
2001-06-12,0.0213393,0.0,0.0
2001-06-13,0.0213393,0.0,0.0
2001-06-14,0.0213393,0.0,0.0
2001-06-15,0.0213393,0.0,0.0
2001-06-18,0.0213393,0.0,0.0
2001-06-19,0.0213393,0.0,0.0
2001-06-20,0.0213393,0.0,0.0
2001-06-21,0.0213393,0.0,0.0
2001-06-22,0.0213393,0.0,0.0
2001-06-25,0.0213393,0.0,0.0
2001-06-26,0.0213393,0.0,0.0
2001-06-27,0.0213393,0.0,0.0
2001-06-28,0.0213393,0.0,0.0
2001-06-29,0.0213393,0.0,0.0
2001-07-02,0.0213393,0.0,0.0
2001-07-03,0.0212351,0.021499,0.020974
2001-07-04,0.0212351,0.0,0.0
2001-07-05,0.0212351,0.0,0.0
2001-07-06,0.0212351,0.0,0.0
2001-07-09,0.0212351,0.0,0.0
2001-07-10,0.0212351,0.0,0.0
2001-07-11,0.0212351,0.0,0.0
2001-07-12,0.0212351,0.0,0.0
2001-07-13,0.0212351,0.0,0.0
2001-07-16,0.0212351,0.0,0.0
2001-07-17,0.0212351,0.0,0.0
2001-07-18,0.0212351,0.0,0.0
2001-07-19,0.0212351,0.0,0.0
2001-07-20,0.0212351,0.0,0.0
2001-07-23,0.0212351,0.0,0.0
2001-07-24,0.0212351,0.0,0.0
2001-07-25,0.0212351,0.0,0.0
2001-07-26,0.0212351,0.0,0.0
2001-07-27,0.0212351,0.0,0.0
2001-07-30,0.0212351,0.0,0.0
2001-07-31,0.0212351,0.0,0.0
2001-08-01,0.0212351,0.0,0.0
2001-08-02,0.0212351,0.0,0.0
2001-08-03,0.0212351,0.0,0.0
2001-08-06,0.0212351,0.0,0.0
2001-08-07,0.0212351,0.0,0.0
2001-08-08,0.0212351,0.0,0.0
2001-08-09,0.0212351,0.0,0.0
2001-08-10,0.0212351,0.0,0.0
2001-08-13,0.0212351,0.0,0.0
2001-08-14,0.0212351,0.0,0.0
2001-08-15,0.0212351,0.0,0.0
2001-08-16,0.0212351,0.0,0.0
2001-08-17,0.0212351,0.0,0.0
2001-08-20,0.0212351,0.0,0.0
2001-08-21,0.0212351,0.0,0.0
2001-08-22,0.0212351,0.0,0.0
2001-08-23,0.0212351,0.0,0.0
2001-08-24,0.0212351,0.0,0.0
2001-08-27,0.0212351,0.0,0.0
2001-08-28,0.0212351,0.0,0.0
2001-08-29,0.0212351,0.0,0.0
2001-08-30,0.0212351,0.0,0.0
2001-08-31,0.0212351,0.0,0.0
2001-09-03,0.0212351,0.0,0.0
2001-09-04,0.0212351,0.0,0.0
2001-09-05,0.0212351,0.0,0.0
2001-09-06,0.0212351,0.0,0.0
2001-09-07,0.0212351,0.0,0.0
2001-09-10,0.0212351,0.0,0.0
2001-09-11,0.0211388,0.0,0.0
2001-09-12,0.0211388,0.0,0.0
2001-09-13,0.0211388,0.0,0.0
2001-09-14,0.0211388,0.0,0.0
2001-09-17,0.0209791,0.0,0.0
2001-09-18,0.0209791,0.0,0.0
2001-09-19,0.0209791,0.0,0.0
2001-09-20,0.0208363,0.021084000000000002,0.020592
2001-09-21,0.0208363,0.0,0.0
2001-09-24,0.0208363,0.0,0.0
2001-09-25,0.0208605,0.0,0.0
2001-09-26,0.0208605,0.0,0.0
2001-09-27,0.0208605,0.0,0.0
2001-09-28,0.0208605,0.0,0.0
2001-10-01,0.0208605,0.0,0.0
2001-10-02,0.0208363,0.021084000000000002,0.020592
2001-10-03,0.0208363,0.0,0.0
2001-10-04,0.0208605,0.0,0.0
2001-10-05,0.0208363,0.021084000000000002,0.020592
2001-10-08,0.0208363,0.0,0.0
2001-10-09,0.0208363,0.0,0.0
2001-10-10,0.0208363,0.0,0.0
2001-10-11,0.0208363,0.0,0.0
2001-10-12,0.0208363,0.0,0.0
2001-10-15,0.0208363,0.0,0.0
2001-10-16,0.0208363,0.0,0.0
2001-10-17,0.0208363,0.0,0.0
2001-10-18,0.0208363,0.0,0.0
2001-10-19,0.0208363,0.0,0.0
2001-10-22,0.0208363,0.0,0.0
2001-10-23,0.0208363,0.0,0.0
2001-10-24,0.0208363,0.0,0.0
2001-10-25,0.0208363,0.0,0.0
2001-10-26,0.0208363,0.0,0.0
2001-10-29,0.0208363,0.0,0.0
2001-10-30,0.0208363,0.0,0.0
2001-10-31,0.0208363,0.0,0.0
2001-11-01,0.0208363,0.0,0.0
2001-11-02,0.0208363,0.0,0.0
2001-11-05,0.0208363,0.0,0.0
2001-11-06,0.0208605,0.0,0.0
2001-11-07,0.0208605,0.0,0.0
2001-11-08,0.0208363,0.021084000000000002,0.020592
2001-11-09,0.0208363,0.0,0.0
2001-11-12,0.0208363,0.0,0.0
2001-11-13,0.0208363,0.0,0.0
2001-11-14,0.0208363,0.0,0.0
2001-11-15,0.0208363,0.0,0.0
2001-11-16,0.0208363,0.0,0.0
2001-11-19,0.0208363,0.0,0.0
2001-11-20,0.0208605,0.0,0.0
2001-11-21,0.0208363,0.021084000000000002,0.020592
2001-11-22,0.0208363,0.0,0.0
2001-11-23,0.0208363,0.0,0.0
2001-11-26,0.0208363,0.0,0.0
2001-11-27,0.0208363,0.0,0.0
2001-11-28,0.0208363,0.0,0.0
2001-11-29,0.0208363,0.0,0.0
2001-11-30,0.0208363,0.0,0.0
2001-12-03,0.0208363,0.0,0.0
2001-12-04,0.0208605,0.0,0.0
2001-12-05,0.0208605,0.0,0.0
2001-12-06,0.0208605,0.0,0.0
2001-12-07,0.0208605,0.0,0.0
2001-12-10,0.0208605,0.0,0.0
2001-12-11,0.0208605,0.0,0.0
2001-12-12,0.0208605,0.0,0.0
2001-12-13,0.0208605,0.0,0.0
2001-12-14,0.0208605,0.0,0.0
2001-12-17,0.0208605,0.0,0.0
2001-12-18,0.0208605,0.0,0.0
2001-12-19,0.0208605,0.0,0.0
2001-12-20,0.0208605,0.0,0.0
2001-12-21,0.0208605,0.0,0.0
2001-12-24,0.0208605,0.0,0.0
2001-12-25,0.0209618,0.0,0.0
2001-12-26,0.0209395,0.0,0.0
2001-12-27,0.0208363,0.021084000000000002,0.020592
2001-12-28,0.0208363,0.0,0.0
2001-12-31,0.0207359,0.020986,0.020489
2002-01-01,0.0207359,0.0,0.0
2002-01-02,0.0207359,0.0,0.0
2002-01-03,0.0207359,0.0,0.0
2002-01-04,0.0207359,0.0,0.0
2002-01-07,0.0207359,0.0,0.0
2002-01-08,0.0207359,0.0,0.0
2002-01-09,0.0207359,0.0,0.0
2002-01-10,0.0207359,0.0,0.0
2002-01-11,0.0207359,0.0,0.0
2002-01-14,0.0207359,0.0,0.0
2002-01-15,0.0207359,0.0,0.0
2002-01-16,0.0207359,0.0,0.0
2002-01-17,0.0207359,0.0,0.0
2002-01-18,0.0207359,0.0,0.0
2002-01-21,0.0207359,0.0,0.0
2002-01-22,0.0207359,0.0,0.0
2002-01-23,0.0207359,0.0,0.0
