Date,Rate,High (est),Low (est)
1999-03-10,0.0427769,0.0,0.0
1999-03-11,0.0427769,0.0,0.0
1999-03-12,0.042639300000000005,0.0,0.0
1999-03-15,0.0425395,0.0,0.0
1999-03-16,0.0425607,0.0,0.0
1999-03-17,0.042473800000000006,0.042963999999999995,0.041989
1999-03-18,0.0420237,0.042501,0.041552
1999-03-19,0.041606,0.042119,0.041099000000000004
1999-03-22,0.04130809999999999,0.041803,0.040819
1999-03-23,0.0408992,0.0,0.0
1999-03-24,0.0395173,0.039957,0.039083
1999-03-25,0.037679699999999997,0.038099,0.037265
1999-03-26,0.0371222,0.0,0.0
1999-03-29,0.0386675,0.0,0.0
1999-03-30,0.039988800000000005,0.040485,0.039499
1999-03-31,0.0400728,0.040546,0.039605
1999-04-01,0.038969199999999996,0.039445,0.038499
1999-04-02,0.038149199999999994,0.038582,0.037721
1999-04-05,0.0382577,0.038725,0.037795999999999996
1999-04-06,0.0385279,0.038988999999999996,0.038072
1999-04-07,0.0386648,0.039145,0.038189999999999995
1999-04-08,0.0385067,0.038977,0.038042
1999-04-09,0.0382744,0.038711,0.037843
1999-04-12,0.038455800000000005,0.038916,0.038001
1999-04-13,0.0387245,0.039155,0.038298
1999-04-14,0.0387352,0.039216,0.03826
1999-04-15,0.038880300000000007,0.0,0.0
1999-04-16,0.0390606,0.0,0.0
1999-04-19,0.0392806,0.0,0.0
1999-04-20,0.039657599999999994,0.040142000000000004,0.039179000000000005
1999-04-21,0.0399835,0.0,0.0
1999-04-22,0.0399835,0.0,0.0
1999-04-23,0.0401648,0.040663,0.039673
1999-04-26,0.0400728,0.040546,0.039605
1999-04-27,0.0400728,0.0,0.0
1999-04-28,0.040363199999999995,0.0,0.0
1999-04-29,0.0407847,0.0,0.0
1999-04-30,0.040779699999999995,0.0,0.0
1999-05-03,0.04051880000000001,0.0,0.0
1999-05-04,0.04051880000000001,0.0,0.0
1999-05-05,0.0407079,0.0,0.0
1999-05-06,0.041288,0.041797,0.040785
1999-05-07,0.041288,0.0,0.0
1999-05-10,0.04130809999999999,0.041803,0.040819
1999-05-11,0.041136400000000004,0.041622,0.040656
1999-05-12,0.040488199999999995,0.0,0.0
1999-05-13,0.0390809,0.039544,0.038623000000000005
1999-05-14,0.0390052,0.039457,0.038558999999999996
1999-05-17,0.0398832,0.040378,0.039395
1999-05-18,0.040320800000000004,0.0,0.0
1999-05-19,0.040339,0.0,0.0
1999-05-20,0.0402352,0.040734,0.039742
1999-05-21,0.040261,0.0,0.0
1999-05-24,0.0404216,0.0,0.0
1999-05-25,0.0406878,0.041148000000000004,0.040233
1999-05-26,0.0406878,0.0,0.0
1999-05-27,0.0406789,0.0,0.0
1999-05-28,0.0405392,0.0,0.0
1999-05-31,0.0404396,0.0,0.0
1999-06-01,0.0404396,0.0,0.0
1999-06-02,0.0404396,0.0,0.0
1999-06-03,0.0404396,0.0,0.0
1999-06-04,0.0404396,0.0,0.0
1999-06-07,0.0404396,0.0,0.0
1999-06-08,0.0404396,0.0,0.0
1999-06-09,0.0404396,0.0,0.0
1999-06-10,0.0404396,0.0,0.0
1999-06-11,0.0407079,0.0,0.0
1999-06-14,0.040779699999999995,0.0,0.0
1999-06-15,0.0408231,0.0,0.0
1999-06-16,0.0408374,0.041299,0.040381
1999-06-17,0.0408374,0.0,0.0
1999-06-18,0.0408374,0.0,0.0
1999-06-21,0.0408616,0.0,0.0
1999-06-22,0.0408374,0.041299,0.040381
1999-06-23,0.0409204,0.0,0.0
1999-06-24,0.0410636,0.041548,0.040585
1999-06-25,0.0410398,0.0,0.0
1999-06-28,0.0410398,0.0,0.0
1999-06-29,0.0410398,0.0,0.0
1999-06-30,0.0410398,0.0,0.0
1999-07-01,0.0410398,0.0,0.0
1999-07-02,0.0409384,0.0,0.0
1999-07-05,0.0408374,0.041299,0.040381
1999-07-06,0.0407398,0.0,0.0
1999-07-07,0.0407398,0.0,0.0
1999-07-08,0.0407398,0.0,0.0
1999-07-09,0.040762599999999996,0.041223,0.040307
1999-07-12,0.0408616,0.0,0.0
1999-07-13,0.040960199999999995,0.0,0.0
1999-07-14,0.040960199999999995,0.0,0.0
1999-07-15,0.0409384,0.0,0.0
1999-07-16,0.0410272,0.041511,0.040549
1999-07-19,0.0410272,0.0,0.0
1999-07-20,0.0410272,0.0,0.0
1999-07-21,0.0410272,0.0,0.0
1999-07-22,0.0410272,0.0,0.0
1999-07-23,0.0410398,0.0,0.0
1999-07-26,0.0411279,0.041621,0.040641000000000004
1999-07-27,0.0411279,0.0,0.0
1999-07-28,0.0411279,0.0,0.0
1999-07-29,0.0411279,0.0,0.0
1999-07-30,0.0411279,0.0,0.0
1999-08-02,0.0412605,0.0,0.0
1999-08-03,0.0411728,0.041658999999999995,0.040692
1999-08-04,0.041164,0.041657,0.040676
1999-08-05,0.041164,0.0,0.0
1999-08-06,0.041164,0.0,0.0
1999-08-09,0.041164,0.0,0.0
1999-08-10,0.041164,0.0,0.0
1999-08-11,0.041164,0.0,0.0
1999-08-12,0.0404367,0.040914,0.039965
1999-08-13,0.0404367,0.0,0.0
1999-08-16,0.0401296,0.040626999999999996,0.039638
1999-08-17,0.040320800000000004,0.0,0.0
1999-08-18,0.040521100000000004,0.0,0.0
1999-08-19,0.0404792,0.0,0.0
1999-08-20,0.0402165,0.0,0.0
1999-08-23,0.040222100000000004,0.0,0.0
1999-08-24,0.040222100000000004,0.0,0.0
1999-08-25,0.040222100000000004,0.0,0.0
1999-08-26,0.0401092,0.040583,0.039641
1999-08-27,0.0401831,0.0,0.0
1999-08-30,0.0401831,0.0,0.0
1999-08-31,0.0401831,0.0,0.0
1999-09-01,0.0401831,0.0,0.0
1999-09-02,0.0392624,0.03975,0.038781
1999-09-03,0.0386361,0.039099,0.038179000000000005
1999-09-06,0.0386648,0.039145,0.038189999999999995
1999-09-07,0.0387622,0.039193,0.038336
1999-09-08,0.0387622,0.0,0.0
1999-09-09,0.0387622,0.0,0.0
1999-09-10,0.0385423,0.039013,0.038077
1999-09-13,0.0385945,0.039074,0.038120999999999995
1999-09-14,0.0389423,0.0,0.0
1999-09-15,0.039226300000000006,0.03968,0.038778
1999-09-16,0.039226300000000006,0.0,0.0
1999-09-17,0.0391788,0.0,0.0
1999-09-20,0.039226300000000006,0.03968,0.038778
1999-09-21,0.0393602,0.0,0.0
1999-09-22,0.0393602,0.0,0.0
1999-09-23,0.039465,0.039958,0.038978
1999-09-24,0.039439800000000004,0.0,0.0
1999-09-27,0.0395223,0.0,0.0
1999-09-28,0.0396647,0.040154,0.039182
1999-09-29,0.0397644,0.04025,0.039285
1999-09-30,0.0397353,0.040225,0.039251
1999-10-01,0.0393829,0.039844,0.038926999999999996
1999-10-04,0.038951,0.039383999999999995,0.038522
1999-10-05,0.0387352,0.039216,0.03826
1999-10-06,0.0388231,0.0,0.0
1999-10-07,0.038837800000000006,0.03927,0.03841
1999-10-08,0.0387352,0.039216,0.03826
1999-10-11,0.0387352,0.0,0.0
1999-10-12,0.0387352,0.0,0.0
1999-10-13,0.0387352,0.0,0.0
1999-10-14,0.0387622,0.039193,0.038336
1999-10-15,0.0387622,0.0,0.0
1999-10-18,0.0387622,0.0,0.0
1999-10-19,0.0387352,0.039216,0.03826
1999-10-20,0.0387352,0.0,0.0
1999-10-21,0.0387352,0.0,0.0
1999-10-22,0.0387622,0.039193,0.038336
1999-10-25,0.0388615,0.0,0.0
1999-10-26,0.0388615,0.0,0.0
1999-10-27,0.0387082,0.039172000000000005,0.03825
1999-10-28,0.0382833,0.03873,0.037842
1999-10-29,0.038223400000000005,0.0,0.0
1999-11-01,0.0381733,0.038619,0.037732999999999996
1999-11-02,0.0379749,0.038403,0.037551
1999-11-03,0.037962699999999995,0.038394,0.037536
1999-11-04,0.037962699999999995,0.0,0.0
1999-11-05,0.037962699999999995,0.0,0.0
1999-11-08,0.037962699999999995,0.0,0.0
1999-11-09,0.037962699999999995,0.0,0.0
1999-11-10,0.038125599999999996,0.038560000000000004,0.037696
1999-11-11,0.038136699999999996,0.038582,0.037697
1999-11-12,0.0379749,0.038403,0.037551
1999-11-15,0.0380267,0.03847,0.037587999999999996
1999-11-16,0.0380373,0.038469,0.037610000000000005
1999-11-17,0.0379374,0.038364999999999996,0.037514
1999-11-18,0.037839199999999996,0.0,0.0
1999-11-19,0.037839199999999996,0.0,0.0
1999-11-22,0.0377399,0.0,0.0
1999-11-23,0.0377608,0.0,0.0
1999-11-24,0.0377608,0.0,0.0
1999-11-25,0.0377399,0.0,0.0
1999-11-26,0.0377399,0.0,0.0
1999-11-29,0.0376351,0.038104,0.037172000000000004
1999-11-30,0.0376351,0.0,0.0
1999-12-01,0.0376351,0.0,0.0
1999-12-02,0.0376351,0.0,0.0
1999-12-03,0.0376351,0.0,0.0
1999-12-06,0.0376351,0.0,0.0
1999-12-07,0.0376351,0.0,0.0
1999-12-08,0.0372944,0.0,0.0
1999-12-09,0.0371611,0.0,0.0
1999-12-10,0.0371389,0.0,0.0
1999-12-13,0.0371389,0.0,0.0
1999-12-14,0.0371389,0.0,0.0
1999-12-15,0.0371611,0.0,0.0
1999-12-16,0.0372643,0.037718,0.036816
1999-12-17,0.0372643,0.0,0.0
1999-12-20,0.0372643,0.0,0.0
1999-12-21,0.0372643,0.0,0.0
1999-12-22,0.0372643,0.0,0.0
1999-12-23,0.0372643,0.0,0.0
1999-12-24,0.0372643,0.0,0.0
1999-12-27,0.0370401,0.037502999999999995,0.036583
1999-12-28,0.0370401,0.0,0.0
1999-12-29,0.036642400000000006,0.037089,0.036201
1999-12-30,0.0364356,0.036881,0.035996
1999-12-31,0.0364356,0.0,0.0
2000-01-03,0.0364356,0.0,0.0
2000-01-04,0.0364356,0.0,0.0
2000-01-05,0.0363375,0.036746,0.035934
2000-01-06,0.036544400000000005,0.0,0.0
2000-01-07,0.036506699999999996,0.036953,0.036066
2000-01-10,0.036506699999999996,0.0,0.0
2000-01-11,0.0358151,0.036263,0.035373
2000-01-12,0.0351925,0.0,0.0
2000-01-13,0.0348719,0.035291,0.034457999999999996
2000-01-14,0.034861699999999995,0.0,0.0
2000-01-17,0.0349615,0.0,0.0
2000-01-18,0.034938300000000005,0.0,0.0
2000-01-19,0.034938300000000005,0.0,0.0
2000-01-20,0.0349615,0.0,0.0
2000-01-21,0.0349615,0.0,0.0
2000-01-24,0.0349615,0.0,0.0
2000-01-25,0.0350615,0.0,0.0
2000-01-26,0.0350385,0.0,0.0
2000-01-27,0.0350385,0.0,0.0
2000-01-28,0.0350385,0.0,0.0
2000-01-31,0.034938300000000005,0.0,0.0
2000-02-01,0.034938300000000005,0.0,0.0
2000-02-02,0.0349615,0.0,0.0
2000-02-03,0.0348719,0.035291,0.034457999999999996
2000-02-04,0.034739599999999995,0.0,0.0
2000-02-07,0.034739599999999995,0.0,0.0
2000-02-08,0.034763999999999996,0.035182,0.034351
2000-02-09,0.034763999999999996,0.0,0.0
2000-02-10,0.034861699999999995,0.0,0.0
2000-02-11,0.034861699999999995,0.0,0.0
2000-02-14,0.034711900000000004,0.035106,0.034322000000000005
2000-02-15,0.0347281,0.035144999999999996,0.034316
2000-02-16,0.0347281,0.0,0.0
2000-02-17,0.034739599999999995,0.0,0.0
2000-02-18,0.034739599999999995,0.0,0.0
2000-02-21,0.034739599999999995,0.0,0.0
2000-02-22,0.034739599999999995,0.0,0.0
2000-02-23,0.0346373,0.035031,0.034248
2000-02-24,0.0346604,0.0,0.0
2000-02-25,0.034763999999999996,0.035182,0.034351
2000-02-28,0.034763999999999996,0.0,0.0
2000-02-29,0.034861699999999995,0.0,0.0
2000-03-01,0.034836,0.035255,0.034422
2000-03-02,0.034861699999999995,0.0,0.0
2000-03-03,0.0349615,0.0,0.0
2000-03-06,0.034938300000000005,0.0,0.0
2000-03-07,0.0349615,0.0,0.0
2000-03-08,0.0349615,0.0,0.0
2000-03-09,0.0349615,0.0,0.0
2000-03-10,0.0349615,0.0,0.0
2000-03-13,0.0350615,0.0,0.0
2000-03-14,0.0350615,0.0,0.0
2000-03-15,0.0350615,0.0,0.0
2000-03-16,0.03516230000000001,0.035555,0.034774
2000-03-17,0.03516230000000001,0.0,0.0
2000-03-20,0.03516230000000001,0.0,0.0
2000-03-21,0.03516230000000001,0.0,0.0
2000-03-22,0.03516230000000001,0.0,0.0
2000-03-23,0.03516230000000001,0.0,0.0
2000-03-24,0.035264800000000006,0.035701,0.034832999999999996
2000-03-27,0.035264800000000006,0.0,0.0
2000-03-28,0.035264800000000006,0.0,0.0
2000-03-29,0.035264800000000006,0.0,0.0
2000-03-30,0.0352377,0.035631,0.034849
2000-03-31,0.035014800000000006,0.0,0.0
2000-04-03,0.035014800000000006,0.0,0.0
2000-04-04,0.0347793,0.0,0.0
2000-04-05,0.034763999999999996,0.035182,0.034351
2000-04-06,0.034763999999999996,0.0,0.0
2000-04-07,0.034861699999999995,0.0,0.0
2000-04-10,0.034861699999999995,0.0,0.0
2000-04-11,0.034861699999999995,0.0,0.0
2000-04-12,0.034861699999999995,0.0,0.0
2000-04-13,0.0349615,0.0,0.0
2000-04-14,0.0349615,0.0,0.0
2000-04-17,0.0350615,0.0,0.0
2000-04-18,0.0347865,0.035181,0.034395999999999996
2000-04-19,0.0347281,0.035144999999999996,0.034316
2000-04-20,0.034861699999999995,0.0,0.0
2000-04-21,0.034861699999999995,0.0,0.0
2000-04-24,0.0349615,0.0,0.0
2000-04-25,0.0349615,0.0,0.0
2000-04-26,0.0350615,0.0,0.0
2000-04-27,0.0350615,0.0,0.0
2000-04-28,0.0350615,0.0,0.0
2000-05-01,0.03516230000000001,0.035555,0.034774
2000-05-02,0.03516230000000001,0.0,0.0
2000-05-03,0.03516230000000001,0.0,0.0
2000-05-04,0.03516230000000001,0.0,0.0
2000-05-05,0.03516230000000001,0.0,0.0
2000-05-08,0.03516230000000001,0.0,0.0
2000-05-09,0.03516230000000001,0.0,0.0
2000-05-10,0.03516230000000001,0.0,0.0
2000-05-11,0.035264800000000006,0.035701,0.034832999999999996
2000-05-12,0.035264800000000006,0.0,0.0
2000-05-15,0.035364599999999996,0.035799,0.034935
2000-05-16,0.035364599999999996,0.0,0.0
2000-05-17,0.035364599999999996,0.0,0.0
2000-05-18,0.0352753,0.035669,0.034886
2000-05-19,0.035264800000000006,0.035701,0.034832999999999996
2000-05-22,0.035264800000000006,0.0,0.0
2000-05-23,0.035264800000000006,0.0,0.0
2000-05-24,0.035264800000000006,0.0,0.0
2000-05-25,0.035264800000000006,0.0,0.0
2000-05-26,0.035264800000000006,0.0,0.0
2000-05-29,0.035364599999999996,0.035799,0.034935
2000-05-30,0.035364599999999996,0.0,0.0
2000-05-31,0.035364599999999996,0.0,0.0
2000-06-01,0.035364599999999996,0.0,0.0
2000-06-02,0.0353352,0.035773,0.034902999999999997
2000-06-05,0.0352377,0.035631,0.034849
2000-06-06,0.035264800000000006,0.035701,0.034832999999999996
2000-06-07,0.035264800000000006,0.0,0.0
2000-06-08,0.035264800000000006,0.0,0.0
2000-06-09,0.035364599999999996,0.035799,0.034935
2000-06-12,0.0352753,0.035669,0.034886
2000-06-13,0.0352753,0.0,0.0
2000-06-14,0.0352753,0.0,0.0
2000-06-15,0.035264800000000006,0.035701,0.034832999999999996
2000-06-16,0.035264800000000006,0.0,0.0
2000-06-19,0.035264800000000006,0.0,0.0
2000-06-20,0.035264800000000006,0.0,0.0
2000-06-21,0.035364599999999996,0.035799,0.034935
2000-06-22,0.035364599999999996,0.0,0.0
2000-06-23,0.035464999999999997,0.035907999999999995,0.035026999999999996
2000-06-26,0.035464999999999997,0.0,0.0
2000-06-27,0.0355605,0.0,0.0
2000-06-28,0.0355605,0.0,0.0
2000-06-29,0.035660199999999996,0.0,0.0
2000-06-30,0.0356395,0.0,0.0
2000-07-03,0.0356395,0.0,0.0
2000-07-04,0.0356395,0.0,0.0
2000-07-05,0.0356395,0.0,0.0
2000-07-06,0.035660199999999996,0.0,0.0
2000-07-07,0.035660199999999996,0.0,0.0
2000-07-10,0.035660199999999996,0.0,0.0
2000-07-11,0.035660199999999996,0.0,0.0
2000-07-12,0.0357601,0.0,0.0
2000-07-13,0.0358644,0.036302,0.035432
2000-07-14,0.0358644,0.0,0.0
2000-07-17,0.0358644,0.0,0.0
2000-07-18,0.0358644,0.0,0.0
2000-07-19,0.0359605,0.0,0.0
2000-07-20,0.036062800000000006,0.036473,0.035657
2000-07-21,0.036224900000000004,0.036632,0.035823
2000-07-24,0.036236300000000006,0.036666000000000004,0.035811
2000-07-25,0.036236300000000006,0.0,0.0
2000-07-26,0.036137199999999994,0.036549,0.03573
2000-07-27,0.03616369999999999,0.036593,0.03574
2000-07-28,0.0360791,0.0,0.0
2000-07-31,0.0359356,0.036374000000000004,0.035502
2000-08-01,0.0359356,0.0,0.0
2000-08-02,0.0359356,0.0,0.0
2000-08-03,0.0359605,0.0,0.0
2000-08-04,0.0359605,0.0,0.0
2000-08-07,0.036062800000000006,0.036473,0.035657
2000-08-08,0.036039499999999995,0.0,0.0
2000-08-09,0.036062800000000006,0.036473,0.035657
2000-08-10,0.03616369999999999,0.036593,0.03574
2000-08-11,0.036137199999999994,0.036549,0.03573
2000-08-14,0.036137199999999994,0.0,0.0
2000-08-15,0.036137199999999994,0.0,0.0
2000-08-16,0.036039499999999995,0.0,0.0
2000-08-17,0.036039499999999995,0.0,0.0
2000-08-18,0.036039499999999995,0.0,0.0
2000-08-21,0.036062800000000006,0.036473,0.035657
2000-08-22,0.036062800000000006,0.0,0.0
2000-08-23,0.036062800000000006,0.0,0.0
2000-08-24,0.036062800000000006,0.0,0.0
2000-08-25,0.036062800000000006,0.0,0.0
2000-08-28,0.036062800000000006,0.0,0.0
2000-08-29,0.036062800000000006,0.0,0.0
2000-08-30,0.036039499999999995,0.0,0.0
2000-08-31,0.036039499999999995,0.0,0.0
2000-09-01,0.036039499999999995,0.0,0.0
2000-09-04,0.036039499999999995,0.0,0.0
2000-09-05,0.036039499999999995,0.0,0.0
2000-09-06,0.0359356,0.036374000000000004,0.035502
2000-09-07,0.0359356,0.0,0.0
2000-09-08,0.0359356,0.0,0.0
2000-09-11,0.0359356,0.0,0.0
2000-09-12,0.0359356,0.0,0.0
2000-09-13,0.0359356,0.0,0.0
2000-09-14,0.0359605,0.0,0.0
2000-09-15,0.0359605,0.0,0.0
2000-09-18,0.0359605,0.0,0.0
2000-09-19,0.0359605,0.0,0.0
2000-09-20,0.0359605,0.0,0.0
2000-09-21,0.0359356,0.036374000000000004,0.035502
2000-09-22,0.0359605,0.0,0.0
2000-09-25,0.0359356,0.036374000000000004,0.035502
2000-09-26,0.0359356,0.0,0.0
2000-09-27,0.0359356,0.0,0.0
2000-09-28,0.0359605,0.0,0.0
2000-09-29,0.0359605,0.0,0.0
2000-10-02,0.0359605,0.0,0.0
2000-10-03,0.0359605,0.0,0.0
2000-10-04,0.0359605,0.0,0.0
2000-10-05,0.0359356,0.036374000000000004,0.035502
2000-10-06,0.0359356,0.0,0.0
2000-10-09,0.0358399,0.0,0.0
2000-10-10,0.0358399,0.0,0.0
2000-10-11,0.0358399,0.0,0.0
2000-10-12,0.0358644,0.036302,0.035432
2000-10-13,0.0358399,0.0,0.0
2000-10-16,0.0358644,0.036302,0.035432
2000-10-17,0.0358644,0.0,0.0
2000-10-18,0.0358644,0.0,0.0
2000-10-19,0.0358399,0.0,0.0
2000-10-20,0.0358399,0.0,0.0
2000-10-23,0.0358399,0.0,0.0
2000-10-24,0.0358399,0.0,0.0
2000-10-25,0.0358399,0.0,0.0
2000-10-26,0.0358399,0.0,0.0
2000-10-27,0.0358399,0.0,0.0
2000-10-30,0.0358644,0.036302,0.035432
2000-10-31,0.0358644,0.0,0.0
2000-11-01,0.0358644,0.0,0.0
2000-11-02,0.0358644,0.0,0.0
2000-11-03,0.0358644,0.0,0.0
2000-11-06,0.0358644,0.0,0.0
2000-11-07,0.0359605,0.0,0.0
2000-11-08,0.0359356,0.036374000000000004,0.035502
2000-11-09,0.0359605,0.0,0.0
2000-11-10,0.0359605,0.0,0.0
2000-11-13,0.0359356,0.036374000000000004,0.035502
2000-11-14,0.0359605,0.0,0.0
2000-11-15,0.0359605,0.0,0.0
2000-11-16,0.0359605,0.0,0.0
2000-11-17,0.0359356,0.036374000000000004,0.035502
2000-11-20,0.0359605,0.0,0.0
2000-11-21,0.0359356,0.036374000000000004,0.035502
2000-11-22,0.0359356,0.0,0.0
2000-11-23,0.0358399,0.0,0.0
2000-11-24,0.0358644,0.036302,0.035432
2000-11-27,0.0358644,0.0,0.0
2000-11-28,0.0358644,0.0,0.0
2000-11-29,0.0358644,0.0,0.0
2000-11-30,0.0358644,0.0,0.0
2000-12-01,0.0358399,0.0,0.0
2000-12-04,0.0358644,0.036302,0.035432
2000-12-05,0.0358399,0.0,0.0
2000-12-06,0.0358399,0.0,0.0
2000-12-07,0.0358399,0.0,0.0
2000-12-08,0.0358399,0.0,0.0
2000-12-11,0.0357398,0.0,0.0
2000-12-12,0.0357601,0.0,0.0
2000-12-13,0.0357601,0.0,0.0
2000-12-14,0.0357398,0.0,0.0
2000-12-15,0.0357601,0.0,0.0
2000-12-18,0.0357601,0.0,0.0
2000-12-19,0.0357398,0.0,0.0
2000-12-20,0.0357601,0.0,0.0
2000-12-21,0.0357601,0.0,0.0
2000-12-22,0.0357398,0.0,0.0
2000-12-25,0.0357398,0.0,0.0
2000-12-26,0.0357398,0.0,0.0
2000-12-27,0.03557,0.036015,0.035131
2000-12-28,0.035313,0.035707,0.034923
2000-12-29,0.035138499999999996,0.0,0.0
2001-01-01,0.0350385,0.0,0.0
2001-01-02,0.0350385,0.0,0.0
2001-01-03,0.0350615,0.0,0.0
2001-01-04,0.0350385,0.0,0.0
2001-01-05,0.035124699999999995,0.035517,0.034737
2001-01-08,0.035124699999999995,0.0,0.0
2001-01-09,0.035124699999999995,0.0,0.0
2001-01-10,0.035124699999999995,0.0,0.0
2001-01-11,0.035124699999999995,0.0,0.0
2001-01-12,0.035264800000000006,0.035701,0.034832999999999996
2001-01-15,0.035264800000000006,0.0,0.0
2001-01-16,0.035264800000000006,0.0,0.0
2001-01-17,0.035264800000000006,0.0,0.0
2001-01-18,0.0352377,0.035631,0.034849
2001-01-19,0.035264800000000006,0.035701,0.034832999999999996
2001-01-22,0.035264800000000006,0.0,0.0
2001-01-23,0.0352377,0.035631,0.034849
2001-01-24,0.0352377,0.0,0.0
2001-01-25,0.0352377,0.0,0.0
2001-01-26,0.0352377,0.0,0.0
2001-01-29,0.0352377,0.0,0.0
2001-01-30,0.0352377,0.0,0.0
2001-01-31,0.0352377,0.0,0.0
2001-02-01,0.035138499999999996,0.0,0.0
2001-02-02,0.035138499999999996,0.0,0.0
2001-02-05,0.035138499999999996,0.0,0.0
2001-02-06,0.035138499999999996,0.0,0.0
2001-02-07,0.035138499999999996,0.0,0.0
2001-02-08,0.035138499999999996,0.0,0.0
2001-02-09,0.0350385,0.0,0.0
2001-02-12,0.034938300000000005,0.0,0.0
2001-02-13,0.034938300000000005,0.0,0.0
2001-02-14,0.034836,0.035255,0.034422
2001-02-15,0.034836,0.0,0.0
2001-02-16,0.034861699999999995,0.0,0.0
2001-02-19,0.034861699999999995,0.0,0.0
2001-02-20,0.034836,0.035255,0.034422
2001-02-21,0.034836,0.0,0.0
2001-02-22,0.034861699999999995,0.0,0.0
2001-02-23,0.034861699999999995,0.0,0.0
2001-02-26,0.0347793,0.0,0.0
2001-02-27,0.034763999999999996,0.035182,0.034351
2001-02-28,0.034763999999999996,0.0,0.0
2001-03-01,0.034861699999999995,0.0,0.0
2001-03-02,0.034861699999999995,0.0,0.0
2001-03-05,0.034861699999999995,0.0,0.0
2001-03-06,0.034861699999999995,0.0,0.0
2001-03-07,0.034861699999999995,0.0,0.0
2001-03-08,0.034861699999999995,0.0,0.0
2001-03-09,0.034861699999999995,0.0,0.0
2001-03-12,0.034861699999999995,0.0,0.0
2001-03-13,0.034861699999999995,0.0,0.0
2001-03-14,0.034861699999999995,0.0,0.0
2001-03-15,0.034861699999999995,0.0,0.0
2001-03-16,0.034861699999999995,0.0,0.0
2001-03-19,0.034861699999999995,0.0,0.0
2001-03-20,0.034861699999999995,0.0,0.0
2001-03-21,0.034861699999999995,0.0,0.0
2001-03-22,0.034836,0.035255,0.034422
2001-03-23,0.034836,0.0,0.0
2001-03-26,0.034836,0.0,0.0
2001-03-27,0.034836,0.0,0.0
2001-03-28,0.034836,0.0,0.0
2001-03-29,0.034739599999999995,0.0,0.0
2001-03-30,0.034739599999999995,0.0,0.0
2001-04-02,0.034763999999999996,0.035182,0.034351
2001-04-03,0.0346746,0.035068,0.034285
2001-04-04,0.0346746,0.0,0.0
2001-04-05,0.0346746,0.0,0.0
2001-04-06,0.0346746,0.0,0.0
2001-04-09,0.0346604,0.0,0.0
2001-04-10,0.0346604,0.0,0.0
2001-04-11,0.0346373,0.035031,0.034248
2001-04-12,0.0346604,0.0,0.0
2001-04-13,0.0346604,0.0,0.0
2001-04-16,0.0346604,0.0,0.0
2001-04-17,0.0346604,0.0,0.0
2001-04-18,0.0346373,0.035031,0.034248
2001-04-19,0.0345395,0.0,0.0
2001-04-20,0.034562699999999995,0.034955,0.034175
2001-04-23,0.034562699999999995,0.0,0.0
2001-04-24,0.034562699999999995,0.0,0.0
2001-04-25,0.0346604,0.0,0.0
2001-04-26,0.0346373,0.035031,0.034248
2001-04-27,0.0346373,0.0,0.0
2001-04-30,0.0345395,0.0,0.0
2001-05-01,0.034562699999999995,0.034955,0.034175
2001-05-02,0.034562699999999995,0.0,0.0
2001-05-03,0.034562699999999995,0.0,0.0
2001-05-04,0.0345395,0.0,0.0
2001-05-07,0.0345395,0.0,0.0
2001-05-08,0.0345395,0.0,0.0
2001-05-09,0.0345395,0.0,0.0
2001-05-10,0.0345395,0.0,0.0
2001-05-11,0.0345395,0.0,0.0
2001-05-14,0.0345395,0.0,0.0
2001-05-15,0.0344375,0.034825,0.034055
2001-05-16,0.0344375,0.0,0.0
2001-05-17,0.0344375,0.0,0.0
2001-05-18,0.0344375,0.0,0.0
2001-05-21,0.0344375,0.0,0.0
2001-05-22,0.0344375,0.0,0.0
2001-05-23,0.0344375,0.0,0.0
2001-05-24,0.0344375,0.0,0.0
2001-05-25,0.0344375,0.0,0.0
2001-05-28,0.0344375,0.0,0.0
2001-05-29,0.0344375,0.0,0.0
2001-05-30,0.0344375,0.0,0.0
2001-05-31,0.0343378,0.034719,0.033961
2001-06-01,0.0343378,0.0,0.0
2001-06-04,0.0343625,0.034749,0.03398
2001-06-05,0.0343378,0.034719,0.033961
2001-06-06,0.0343378,0.0,0.0
2001-06-07,0.0343378,0.0,0.0
2001-06-08,0.0343378,0.0,0.0
2001-06-11,0.0343378,0.0,0.0
2001-06-12,0.0343378,0.0,0.0
2001-06-13,0.0343378,0.0,0.0
2001-06-14,0.0343378,0.0,0.0
2001-06-15,0.0343378,0.0,0.0
2001-06-18,0.0343625,0.034749,0.03398
2001-06-19,0.0343378,0.034719,0.033961
2001-06-20,0.0343378,0.0,0.0
2001-06-21,0.0343378,0.0,0.0
2001-06-22,0.0343625,0.034749,0.03398
2001-06-25,0.0343625,0.0,0.0
2001-06-26,0.0343625,0.0,0.0
2001-06-27,0.0343378,0.034719,0.033961
2001-06-28,0.0343378,0.0,0.0
2001-06-29,0.0343378,0.0,0.0
2001-07-02,0.0343378,0.0,0.0
2001-07-03,0.0343378,0.0,0.0
2001-07-04,0.034239,0.0,0.0
2001-07-05,0.034239,0.0,0.0
2001-07-06,0.03426219999999999,0.034642,0.033886
2001-07-09,0.034239,0.0,0.0
2001-07-10,0.034239,0.0,0.0
2001-07-11,0.034239,0.0,0.0
2001-07-12,0.03426219999999999,0.034642,0.033886
