Date,Rate,High (est),Low (est)
1998-03-02,0.194261,0.0,0.0
1998-03-03,0.19448800000000002,0.19669,0.19230999999999998
1998-03-04,0.194723,0.0,0.0
1998-03-05,0.194616,0.0,0.0
1998-03-06,0.193917,0.19632,0.19155
1998-03-09,0.193298,0.0,0.0
1998-03-10,0.193298,0.0,0.0
1998-03-11,0.193355,0.19564,0.1911
1998-03-12,0.193355,0.0,0.0
1998-03-13,0.193802,0.0,0.0
1998-03-16,0.194376,0.19658,0.1922
1998-03-17,0.194376,0.0,0.0
1998-03-18,0.19466,0.0,0.0
1998-03-19,0.19463699999999998,0.19684000000000001,0.19246
1998-03-20,0.194279,0.19663,0.19195
1998-03-23,0.194279,0.0,0.0
1998-03-24,0.194787,0.19697,0.19262
1998-03-25,0.194824,0.19702999999999998,0.19264
1998-03-26,0.19478499999999999,0.0,0.0
1998-03-27,0.194963,0.1972,0.19275
1998-03-30,0.194877,0.0,0.0
1998-03-31,0.194411,0.19683,0.19202
1998-04-01,0.193681,0.19609000000000001,0.19130999999999998
1998-04-02,0.193271,0.19564,0.19093
1998-04-03,0.19300799999999999,0.19534,0.1907
1998-04-06,0.192838,0.19499,0.19071
1998-04-07,0.19298099999999999,0.0,0.0
1998-04-08,0.193165,0.19552999999999998,0.19082000000000002
1998-04-09,0.193641,0.19587000000000002,0.19144
1998-04-10,0.193641,0.0,0.0
1998-04-13,0.193641,0.0,0.0
1998-04-14,0.194339,0.19654000000000002,0.19216
1998-04-15,0.194723,0.0,0.0
1998-04-16,0.19511099999999998,0.19729000000000002,0.19296
1998-04-17,0.19523800000000002,0.19743,0.19307
1998-04-20,0.19501500000000002,0.0,0.0
1998-04-21,0.194963,0.1972,0.19275
1998-04-22,0.19538599999999998,0.19776,0.19304000000000002
1998-04-23,0.19538599999999998,0.0,0.0
1998-04-24,0.19535,0.19754000000000002,0.19318
1998-04-27,0.19535,0.0,0.0
1998-04-28,0.195262,0.19744,0.19311
1998-04-29,0.19523800000000002,0.19743,0.19307
1998-04-30,0.195262,0.19744,0.19311
1998-05-01,0.195262,0.0,0.0
1998-05-04,0.195421,0.0,0.0
1998-05-05,0.195421,0.0,0.0
1998-05-06,0.195421,0.0,0.0
1998-05-07,0.195865,0.0,0.0
1998-05-08,0.195865,0.0,0.0
1998-05-11,0.195487,0.0,0.0
1998-05-12,0.195037,0.19727999999999998,0.19282
1998-05-13,0.19482,0.0,0.0
1998-05-14,0.194375,0.1968,0.19197999999999998
1998-05-15,0.194375,0.0,0.0
1998-05-18,0.194011,0.19624,0.19180999999999998
1998-05-19,0.193706,0.1961,0.19134
1998-05-20,0.193706,0.0,0.0
1998-05-21,0.194091,0.0,0.0
1998-05-22,0.194709,0.0,0.0
1998-05-25,0.194709,0.0,0.0
1998-05-26,0.194838,0.0,0.0
1998-05-27,0.194555,0.0,0.0
1998-05-28,0.193752,0.19616,0.19138
1998-05-29,0.193752,0.0,0.0
1998-06-01,0.193752,0.0,0.0
1998-06-02,0.193752,0.0,0.0
1998-06-03,0.193529,0.19592,0.19117
1998-06-04,0.19398900000000002,0.19641,0.1916
1998-06-05,0.194079,0.0,0.0
1998-06-08,0.193937,0.19617,0.19172999999999998
1998-06-09,0.193576,0.19598,0.1912
1998-06-10,0.193529,0.19592,0.19117
1998-06-11,0.193529,0.0,0.0
1998-06-12,0.19214,0.0,0.0
1998-06-15,0.191887,0.19404000000000002,0.18975999999999998
1998-06-16,0.191631,0.0,0.0
1998-06-17,0.191887,0.19404000000000002,0.18975999999999998
1998-06-18,0.192427,0.19469,0.19019
1998-06-19,0.192863,0.0,0.0
1998-06-22,0.193165,0.19552999999999998,0.19082000000000002
1998-06-23,0.193165,0.0,0.0
1998-06-24,0.192951,0.19510999999999998,0.19082000000000002
1998-06-25,0.19248800000000002,0.19465,0.19035
1998-06-26,0.192172,0.19449,0.18988
1998-06-29,0.19203599999999998,0.19432,0.18977
1998-06-30,0.191066,0.19319,0.18896
1998-07-01,0.19087300000000001,0.19299000000000002,0.18878
1998-07-02,0.190727,0.19285,0.18863
1998-07-03,0.190727,0.0,0.0
1998-07-06,0.189601,0.19189,0.18734
1998-07-07,0.188852,0.19093,0.18679
1998-07-08,0.188894,0.19122,0.1866
1998-07-09,0.189064,0.19135,0.1868
1998-07-10,0.188586,0.19088,0.18632
1998-07-13,0.188236,0.19050999999999998,0.18599000000000002
1998-07-14,0.189161,0.19144,0.18691
1998-07-15,0.18976400000000002,0.19202,0.18754
1998-07-16,0.18967,0.19203,0.18734
1998-07-17,0.189923,0.19225,0.18762
1998-07-20,0.189909,0.19216,0.18767999999999999
1998-07-21,0.18967,0.19203,0.18734
1998-07-22,0.189664,0.19195,0.18741
1998-07-23,0.18952,0.0,0.0
1998-07-24,0.189592,0.19187,0.18734
1998-07-27,0.19008599999999998,0.1924,0.1878
1998-07-28,0.189916,0.1922,0.18766
1998-07-29,0.189825,0.19195,0.18772
1998-07-30,0.18996,0.0,0.0
1998-07-31,0.18993800000000002,0.19207,0.18783
1998-08-03,0.18983599999999998,0.19209,0.18761
1998-08-04,0.18955999999999998,0.0,0.0
1998-08-05,0.189655,0.19191,0.18742999999999999
1998-08-06,0.18992,0.0,0.0
1998-08-07,0.18993800000000002,0.19207,0.18783
1998-08-10,0.18931900000000002,0.19165,0.18702
1998-08-11,0.189123,0.0,0.0
1998-08-12,0.189123,0.0,0.0
1998-08-13,0.18932000000000002,0.0,0.0
1998-08-14,0.18932000000000002,0.0,0.0
1998-08-17,0.188693,0.19099000000000002,0.18642999999999998
1998-08-18,0.188693,0.0,0.0
1998-08-19,0.188548,0.19063,0.18649000000000002
1998-08-20,0.188548,0.0,0.0
1998-08-21,0.18850799999999998,0.19075999999999999,0.18628
1998-08-24,0.188523,0.0,0.0
1998-08-25,0.188662,0.19074000000000002,0.1866
1998-08-26,0.18876500000000002,0.1911,0.18646
1998-08-27,0.18892899999999999,0.19125,0.18663
1998-08-28,0.18893900000000002,0.0,0.0
1998-08-31,0.189675,0.192,0.18737
1998-09-01,0.190229,0.19254000000000002,0.18794
1998-09-02,0.190848,0.0,0.0
1998-09-03,0.190848,0.0,0.0
1998-09-04,0.191887,0.19404000000000002,0.18975999999999998
1998-09-07,0.192172,0.19449,0.18988
1998-09-08,0.192225,0.19438,0.19009
1998-09-09,0.19109500000000001,0.19333,0.18889
1998-09-10,0.190462,0.19258,0.18837
1998-09-11,0.190242,0.19258,0.18792999999999999
1998-09-14,0.189909,0.19216,0.18767999999999999
1998-09-15,0.189608,0.19188,0.18736
1998-09-16,0.189565,0.19192,0.18724000000000002
1998-09-17,0.19101400000000002,0.0,0.0
1998-09-18,0.190234,0.0,0.0
1998-09-21,0.18901600000000002,0.0,0.0
1998-09-22,0.190424,0.0,0.0
1998-09-23,0.190424,0.0,0.0
1998-09-24,0.19084,0.19296,0.18874000000000002
1998-09-25,0.189698,0.0,0.0
1998-09-28,0.188433,0.19069,0.1862
1998-09-29,0.18870599999999998,0.19099000000000002,0.18645
1998-09-30,0.188586,0.19088,0.18632
1998-10-01,0.189256,0.1915,0.18703
1998-10-02,0.188835,0.19113,0.18657
1998-10-05,0.188855,0.0,0.0
1998-10-06,0.188053,0.0,0.0
1998-10-07,0.18742,0.0,0.0
1998-10-08,0.187565,0.18987,0.18529
1998-10-09,0.189003,0.19125,0.18678
1998-10-12,0.190048,0.19215,0.18797
1998-10-13,0.190637,0.19278,0.18852
1998-10-14,0.188959,0.19129000000000002,0.18666
1998-10-15,0.188771,0.19086,0.1867
1998-10-16,0.18717999999999999,0.18945,0.18494000000000002
1998-10-19,0.187479,0.18975999999999998,0.18523
1998-10-20,0.187399,0.18968,0.18515
1998-10-21,0.186157,0.0,0.0
1998-10-22,0.18575999999999998,0.0,0.0
1998-10-23,0.185673,0.18787,0.1835
1998-10-26,0.187822,0.0,0.0
1998-10-27,0.188775,0.0,0.0
1998-10-28,0.186557,0.18887,0.18428
1998-10-29,0.185564,0.18775999999999998,0.18339
1998-10-30,0.185662,0.0,0.0
1998-11-02,0.185334,0.0,0.0
1998-11-03,0.184789,0.18684,0.18275999999999998
1998-11-04,0.18453699999999998,0.18665,0.18245
1998-11-05,0.184927,0.0,0.0
1998-11-06,0.184567,0.18672,0.18244000000000002
1998-11-09,0.184071,0.18635,0.18182
1998-11-10,0.184071,0.0,0.0
1998-11-11,0.183574,0.0,0.0
1998-11-12,0.18323599999999998,0.18542,0.18108
1998-11-13,0.18323599999999998,0.0,0.0
1998-11-16,0.182956,0.0,0.0
1998-11-17,0.183443,0.18567,0.18124
1998-11-18,0.183861,0.0,0.0
1998-11-19,0.183836,0.18607,0.18162999999999999
1998-11-20,0.182703,0.18494000000000002,0.18049
1998-11-23,0.181978,0.0,0.0
1998-11-24,0.181523,0.18359,0.17948
1998-11-25,0.181043,0.18324000000000001,0.17887
1998-11-26,0.180963,0.18306,0.17889000000000002
1998-11-27,0.180963,0.0,0.0
1998-11-30,0.18093599999999999,0.18313,0.17876
1998-12-01,0.181206,0.0,0.0
1998-12-02,0.181463,0.18354,0.17941
1998-12-03,0.181463,0.0,0.0
1998-12-04,0.18124,0.1835,0.17901
1998-12-07,0.18124,0.0,0.0
1998-12-08,0.18116400000000002,0.18334,0.17901
1998-12-09,0.18116400000000002,0.0,0.0
1998-12-10,0.18116400000000002,0.0,0.0
1998-12-11,0.18116400000000002,0.0,0.0
1998-12-14,0.18138900000000002,0.18347,0.17933
1998-12-15,0.181887,0.18412,0.17968
1998-12-16,0.182343,0.0,0.0
1998-12-17,0.182624,0.0,0.0
1998-12-18,0.182376,0.18463,0.18015
1998-12-21,0.182018,0.0,0.0
1998-12-22,0.182752,0.0,0.0
1998-12-23,0.183055,0.0,0.0
1998-12-24,0.183143,0.0,0.0
1998-12-25,0.18317,0.18545999999999999,0.18091
1998-12-28,0.182917,0.0,0.0
1998-12-29,0.182917,0.0,0.0
1998-12-30,0.183055,0.18524000000000002,0.1809
1998-12-31,0.183327,0.18547,0.18120999999999998
1999-01-01,0.183327,0.0,0.0
1999-01-04,0.183524,0.18555,0.18152000000000001
1999-01-05,0.183275,0.18557,0.18101
1999-01-06,0.18316400000000002,0.18535,0.18101
1999-01-07,0.182553,0.18481,0.18032
1999-01-08,0.182382,0.0,0.0
1999-01-11,0.183336,0.18557,0.18112999999999999
1999-01-12,0.183989,0.18611,0.18189
1999-01-13,0.18373499999999998,0.0,0.0
1999-01-14,0.183308,0.18549000000000002,0.18115
1999-01-15,0.183327,0.18547,0.18120999999999998
1999-01-18,0.184375,0.0,0.0
1999-01-19,0.184375,0.0,0.0
1999-01-20,0.184686,0.1868,0.1826
1999-01-21,0.184686,0.0,0.0
1999-01-22,0.184686,0.0,0.0
1999-01-25,0.184686,0.0,0.0
1999-01-26,0.183803,0.18595,0.18168
1999-01-27,0.183803,0.0,0.0
1999-01-28,0.183907,0.18605,0.18179
1999-01-29,0.183907,0.0,0.0
1999-02-01,0.183652,0.0,0.0
1999-02-02,0.18323599999999998,0.18542,0.18108
1999-02-03,0.183383,0.0,0.0
1999-02-04,0.183943,0.18609,0.18182
1999-02-05,0.184809,0.0,0.0
1999-02-08,0.184949,0.18704,0.18288
1999-02-09,0.185109,0.0,0.0
1999-02-10,0.18523900000000001,0.0,0.0
1999-02-11,0.184949,0.18704,0.18288
1999-02-12,0.184611,0.18672,0.18252000000000002
1999-02-15,0.184611,0.0,0.0
1999-02-16,0.184611,0.0,0.0
1999-02-17,0.184994,0.0,0.0
1999-02-18,0.185548,0.0,0.0
1999-02-19,0.186282,0.18858,0.18400999999999998
1999-02-22,0.185625,0.0,0.0
1999-02-23,0.185643,0.18789,0.18342
1999-02-24,0.187033,0.18933,0.18475999999999998
1999-02-25,0.187419,0.0,0.0
1999-02-26,0.188102,0.0,0.0
1999-03-01,0.188147,0.19047,0.18585
1999-03-02,0.188396,0.19047,0.18634
1999-03-03,0.188396,0.0,0.0
1999-03-04,0.188638,0.0,0.0
1999-03-05,0.188662,0.19074000000000002,0.1866
1999-03-08,0.188443,0.19072999999999998,0.18617999999999998
1999-03-09,0.188443,0.0,0.0
1999-03-10,0.188443,0.0,0.0
1999-03-11,0.188548,0.19063,0.18649000000000002
1999-03-12,0.188894,0.19122,0.1866
1999-03-15,0.18887,0.19121,0.18656
1999-03-16,0.18892899999999999,0.19125,0.18663
1999-03-17,0.18893900000000002,0.0,0.0
1999-03-18,0.18896500000000002,0.19129000000000002,0.18667
1999-03-19,0.18893900000000002,0.0,0.0
1999-03-22,0.189354,0.19171,0.18703
1999-03-23,0.189212,0.19154000000000002,0.18691
1999-03-24,0.189212,0.0,0.0
1999-03-25,0.189187,0.19129000000000002,0.18711
1999-03-26,0.189172,0.19146,0.18691
1999-03-29,0.189172,0.0,0.0
1999-03-30,0.188131,0.19044,0.18585
1999-03-31,0.188283,0.19036,0.18623
1999-04-01,0.18850799999999998,0.19075999999999999,0.18628
1999-04-02,0.18850799999999998,0.0,0.0
1999-04-05,0.18850799999999998,0.0,0.0
1999-04-06,0.18850799999999998,0.0,0.0
1999-04-07,0.188077,0.1904,0.18578
1999-04-08,0.188396,0.19047,0.18634
1999-04-09,0.188329,0.0,0.0
1999-04-12,0.188881,0.0,0.0
1999-04-13,0.189142,0.19147,0.18684
1999-04-14,0.189142,0.0,0.0
1999-04-15,0.189142,0.0,0.0
1999-04-16,0.188753,0.0,0.0
1999-04-19,0.18903499999999998,0.19113,0.18696
1999-04-20,0.188725,0.19097999999999998,0.1865
1999-04-21,0.188725,0.0,0.0
1999-04-22,0.188725,0.0,0.0
1999-04-23,0.187954,0.19018,0.18575
1999-04-26,0.187635,0.18994,0.18536
1999-04-27,0.187635,0.0,0.0
1999-04-28,0.18805,0.19033,0.18579
1999-04-29,0.188364,0.19062,0.18614
1999-04-30,0.188364,0.0,0.0
1999-05-03,0.188586,0.19067,0.18653
1999-05-04,0.188063,0.19029000000000001,0.18586
1999-05-05,0.187829,0.19015,0.18554
1999-05-06,0.188611,0.19093,0.18632
1999-05-07,0.188611,0.0,0.0
1999-05-10,0.18971,0.19204000000000002,0.18741
1999-05-11,0.18925799999999998,0.1916,0.18694000000000002
1999-05-12,0.18854400000000002,0.1908,0.18632
1999-05-13,0.188077,0.1904,0.18578
1999-05-14,0.18766,0.0,0.0
1999-05-17,0.187627,0.18985,0.18542999999999998
1999-05-18,0.189039,0.19128,0.18682
1999-05-19,0.18851700000000002,0.19079000000000002,0.18627
1999-05-20,0.187554,0.0,0.0
1999-05-21,0.187554,0.0,0.0
1999-05-24,0.186883,0.18919,0.18461
1999-05-25,0.186665,0.18899000000000002,0.18437
1999-05-26,0.186665,0.0,0.0
1999-05-27,0.186578,0.0,0.0
1999-05-28,0.186874,0.18896,0.18481
1999-05-31,0.186874,0.0,0.0
1999-06-01,0.186874,0.0,0.0
1999-06-02,0.186874,0.0,0.0
1999-06-03,0.186874,0.0,0.0
1999-06-04,0.186874,0.0,0.0
1999-06-07,0.186874,0.0,0.0
1999-06-08,0.186874,0.0,0.0
1999-06-09,0.186874,0.0,0.0
1999-06-10,0.186874,0.0,0.0
1999-06-11,0.186971,0.18925,0.18472
1999-06-14,0.18825699999999998,0.19057000000000002,0.18597
1999-06-15,0.187507,0.18984,0.1852
1999-06-16,0.18706199999999998,0.0,0.0
1999-06-17,0.186756,0.0,0.0
1999-06-18,0.186756,0.0,0.0
1999-06-21,0.186339,0.0,0.0
1999-06-22,0.186107,0.18836,0.18388
1999-06-23,0.186184,0.0,0.0
1999-06-24,0.186184,0.0,0.0
1999-06-25,0.18636,0.0,0.0
1999-06-28,0.18636,0.0,0.0
1999-06-29,0.18636,0.0,0.0
1999-06-30,0.18636,0.0,0.0
1999-07-01,0.18636,0.0,0.0
1999-07-02,0.185756,0.18802,0.18352000000000002
1999-07-05,0.18546500000000002,0.18775999999999998,0.1832
1999-07-06,0.18582100000000001,0.18807000000000001,0.18359
1999-07-07,0.18678499999999998,0.0,0.0
1999-07-08,0.18678499999999998,0.0,0.0
1999-07-09,0.185619,0.18767999999999999,0.18358
1999-07-12,0.18441,0.18655,0.18229
1999-07-13,0.184174,0.1863,0.18207
1999-07-14,0.184351,0.18646,0.18227000000000002
1999-07-15,0.184927,0.0,0.0
1999-07-16,0.18675,0.18905,0.18448
1999-07-19,0.188657,0.19075,0.18659
1999-07-20,0.188657,0.0,0.0
1999-07-21,0.187756,0.19004000000000001,0.1855
1999-07-22,0.187756,0.0,0.0
1999-07-23,0.18801700000000002,0.19009,0.18597
1999-07-26,0.188063,0.19029000000000001,0.18586
1999-07-27,0.189443,0.19155,0.18736
1999-07-28,0.18890099999999999,0.19116,0.18667
1999-07-29,0.18890099999999999,0.0,0.0
1999-07-30,0.18837,0.0,0.0
1999-08-02,0.189365,0.19161,0.18714
1999-08-03,0.189152,0.19149000000000002,0.18684
1999-08-04,0.189111,0.19121,0.18704
1999-08-05,0.189111,0.0,0.0
1999-08-06,0.189111,0.0,0.0
1999-08-09,0.189111,0.0,0.0
1999-08-10,0.189111,0.0,0.0
1999-08-11,0.189111,0.0,0.0
1999-08-12,0.189172,0.19146,0.18691
1999-08-13,0.188852,0.19093,0.18679
1999-08-16,0.18900899999999998,0.0,0.0
1999-08-17,0.18883,0.0,0.0
1999-08-18,0.18808699999999998,0.19036,0.18584
1999-08-19,0.18792799999999998,0.19018,0.1857
1999-08-20,0.18837,0.0,0.0
1999-08-23,0.188858,0.19118,0.18656
1999-08-24,0.188617,0.19087,0.18639
1999-08-25,0.187954,0.19018,0.18575
1999-08-26,0.18745799999999999,0.0,0.0
1999-08-27,0.187362,0.0,0.0
1999-08-30,0.18734,0.0,0.0
1999-08-31,0.18734,0.0,0.0
1999-09-01,0.18734,0.0,0.0
1999-09-02,0.188169,0.19024000000000002,0.18612
1999-09-03,0.189073,0.19117,0.187
1999-09-06,0.188976,0.19130999999999998,0.18667
1999-09-07,0.189858,0.19197,0.18777
1999-09-08,0.18928599999999998,0.0,0.0
1999-09-09,0.18928599999999998,0.0,0.0
1999-09-10,0.188745,0.0,0.0
1999-09-13,0.188195,0.19047,0.18595
1999-09-14,0.18876099999999998,0.0,0.0
1999-09-15,0.18843,0.19075999999999999,0.18613
1999-09-16,0.18843,0.0,0.0
1999-09-17,0.18843,0.0,0.0
1999-09-20,0.18843,0.0,0.0
1999-09-21,0.18796400000000002,0.19021,0.18574000000000002
1999-09-22,0.188646,0.19097,0.18635
1999-09-23,0.188646,0.0,0.0
1999-09-24,0.18855,0.19084,0.18629
1999-09-27,0.188814,0.1911,0.18656
1999-09-28,0.188852,0.19093,0.18679
1999-09-29,0.189073,0.19117,0.187
1999-09-30,0.189073,0.0,0.0
1999-10-01,0.189495,0.19185,0.18717
1999-10-04,0.190217,0.0,0.0
1999-10-05,0.190217,0.0,0.0
1999-10-06,0.190538,0.19266,0.18844
1999-10-07,0.190538,0.0,0.0
1999-10-08,0.190125,0.19226,0.18802
1999-10-11,0.190125,0.0,0.0
1999-10-12,0.190125,0.0,0.0
1999-10-13,0.190125,0.0,0.0
1999-10-14,0.190399,0.19253,0.18829
1999-10-15,0.190399,0.0,0.0
1999-10-18,0.190399,0.0,0.0
1999-10-19,0.191438,0.0,0.0
1999-10-20,0.19056099999999998,0.19282,0.18832000000000002
1999-10-21,0.190652,0.0,0.0
1999-10-22,0.19126300000000002,0.1935,0.18905999999999998
1999-10-25,0.19126300000000002,0.0,0.0
1999-10-26,0.190729,0.19296,0.18852
1999-10-27,0.189952,0.19224000000000002,0.18769
1999-10-28,0.18952,0.0,0.0
1999-10-29,0.189207,0.1915,0.18695
1999-11-01,0.190951,0.19322999999999999,0.1887
1999-11-02,0.190689,0.19283,0.18857000000000002
1999-11-03,0.190689,0.0,0.0
1999-11-04,0.189468,0.0,0.0
1999-11-05,0.189637,0.19175999999999999,0.18753
1999-11-08,0.189637,0.0,0.0
1999-11-09,0.189637,0.0,0.0
1999-11-10,0.188871,0.19117,0.1866
1999-11-11,0.188667,0.0,0.0
1999-11-12,0.18858,0.19083,0.18635
1999-11-15,0.188586,0.19067,0.18653
1999-11-16,0.188063,0.19029000000000001,0.18586
1999-11-17,0.18758,0.0,0.0
1999-11-18,0.187871,0.0,0.0
1999-11-19,0.187908,0.19017,0.18567
1999-11-22,0.18798499999999999,0.0,0.0
1999-11-23,0.18798499999999999,0.0,0.0
1999-11-24,0.187845,0.19007000000000002,0.18564
1999-11-25,0.187845,0.0,0.0
1999-11-26,0.187845,0.0,0.0
1999-11-29,0.18698900000000002,0.18929,0.18470999999999999
1999-11-30,0.18698900000000002,0.0,0.0
1999-12-01,0.18698900000000002,0.0,0.0
1999-12-02,0.18698900000000002,0.0,0.0
1999-12-03,0.18698900000000002,0.0,0.0
1999-12-06,0.18698900000000002,0.0,0.0
1999-12-07,0.18698900000000002,0.0,0.0
1999-12-08,0.187495,0.18974000000000002,0.18528
1999-12-09,0.188193,0.19047999999999998,0.18592999999999998
1999-12-10,0.188041,0.19036,0.18575
1999-12-13,0.187351,0.0,0.0
1999-12-14,0.186873,0.18909,0.18467999999999998
1999-12-15,0.186864,0.18914,0.18462
1999-12-16,0.186656,0.0,0.0
1999-12-17,0.186757,0.18903,0.18450999999999998
1999-12-20,0.186757,0.0,0.0
1999-12-21,0.186757,0.0,0.0
1999-12-22,0.186656,0.0,0.0
1999-12-23,0.186757,0.18903,0.18450999999999998
1999-12-24,0.186757,0.0,0.0
1999-12-27,0.186836,0.18905,0.18465
1999-12-28,0.186864,0.18914,0.18462
1999-12-29,0.186864,0.0,0.0
1999-12-30,0.186656,0.0,0.0
1999-12-31,0.18644000000000002,0.0,0.0
2000-01-03,0.18644000000000002,0.0,0.0
2000-01-04,0.18644000000000002,0.0,0.0
2000-01-05,0.186943,0.0,0.0
2000-01-06,0.187943,0.19022999999999998,0.18569000000000002
2000-01-07,0.188667,0.0,0.0
2000-01-10,0.188776,0.19086,0.18672
2000-01-11,0.189604,0.19193,0.1873
2000-01-12,0.189365,0.0,0.0
2000-01-13,0.189365,0.0,0.0
2000-01-14,0.189365,0.0,0.0
2000-01-17,0.189365,0.0,0.0
2000-01-18,0.187976,0.0,0.0
2000-01-19,0.18734,0.0,0.0
2000-01-20,0.188169,0.19024000000000002,0.18612
2000-01-21,0.187855,0.0,0.0
2000-01-24,0.187855,0.0,0.0
2000-01-25,0.187855,0.0,0.0
2000-01-26,0.187855,0.0,0.0
2000-01-27,0.187748,0.19,0.18553
2000-01-28,0.187577,0.0,0.0
2000-01-31,0.187577,0.0,0.0
2000-02-01,0.18854400000000002,0.19064,0.18648
2000-02-02,0.18576900000000002,0.0,0.0
2000-02-03,0.184314,0.1864,0.18225
2000-02-04,0.184157,0.1864,0.18194000000000002
2000-02-07,0.184053,0.1862,0.18193
2000-02-08,0.183774,0.0,0.0
2000-02-09,0.183774,0.0,0.0
2000-02-10,0.184129,0.18623,0.18205
2000-02-11,0.183891,0.0,0.0
2000-02-14,0.187107,0.18918,0.18505
2000-02-15,0.18587,0.18817,0.1836
2000-02-16,0.18412699999999999,0.18627,0.182
2000-02-17,0.184071,0.18635,0.18182
2000-02-18,0.184071,0.0,0.0
2000-02-21,0.18412699999999999,0.18627,0.182
2000-02-22,0.18412699999999999,0.0,0.0
2000-02-23,0.18412699999999999,0.0,0.0
2000-02-24,0.18412699999999999,0.0,0.0
2000-02-25,0.184263,0.18641,0.18214
2000-02-28,0.184426,0.18653,0.18234
2000-02-29,0.184426,0.0,0.0
2000-03-01,0.184426,0.0,0.0
2000-03-02,0.183891,0.0,0.0
2000-03-03,0.182893,0.0,0.0
2000-03-06,0.181871,0.18395999999999998,0.17981
2000-03-07,0.181308,0.18348,0.17915999999999999
2000-03-08,0.181781,0.18400999999999998,0.17958
2000-03-09,0.181247,0.0,0.0
2000-03-10,0.18089,0.18299,0.17882
2000-03-13,0.18154700000000001,0.0,0.0
2000-03-14,0.18154700000000001,0.0,0.0
2000-03-15,0.18245,0.0,0.0
2000-03-16,0.181776,0.18395999999999998,0.17962
2000-03-17,0.181518,0.18367,0.17939000000000002
2000-03-20,0.181763,0.18382,0.17973
2000-03-21,0.181763,0.0,0.0
2000-03-22,0.181611,0.18369000000000002,0.17955
2000-03-23,0.181611,0.0,0.0
2000-03-24,0.181611,0.0,0.0
2000-03-27,0.181611,0.0,0.0
2000-03-28,0.181562,0.0,0.0
2000-03-29,0.181725,0.18378,0.17969000000000002
2000-03-30,0.181676,0.0,0.0
2000-03-31,0.181221,0.18332,0.17914000000000002
2000-04-03,0.181221,0.0,0.0
2000-04-04,0.18112799999999998,0.1833,0.17898
2000-04-05,0.18112799999999998,0.0,0.0
2000-04-06,0.181989,0.0,0.0
2000-04-07,0.181826,0.0,0.0
2000-04-10,0.181826,0.0,0.0
2000-04-11,0.181826,0.0,0.0
2000-04-12,0.181826,0.0,0.0
2000-04-13,0.181014,0.18322,0.17883
2000-04-14,0.181167,0.0,0.0
2000-04-17,0.181167,0.0,0.0
2000-04-18,0.181167,0.0,0.0
2000-04-19,0.181147,0.18325,0.17907
2000-04-20,0.180549,0.18275,0.17837
2000-04-21,0.185897,0.18796,0.18386
2000-04-24,0.185897,0.0,0.0
2000-04-25,0.185897,0.0,0.0
2000-04-26,0.184462,0.0,0.0
2000-04-27,0.18127200000000002,0.18345,0.17912
2000-04-28,0.184004,0.18619000000000002,0.18185
2000-05-01,0.182103,0.18436,0.17987999999999998
2000-05-02,0.182103,0.0,0.0
2000-05-03,0.18220899999999998,0.0,0.0
2000-05-04,0.179802,0.18184,0.17779
2000-05-05,0.17841700000000002,0.18045,0.1764
2000-05-08,0.17663399999999999,0.17865999999999999,0.17463
2000-05-09,0.175118,0.0,0.0
2000-05-10,0.175064,0.17718,0.17298
2000-05-11,0.17666700000000002,0.17867,0.17469
2000-05-12,0.17602,0.0,0.0
2000-05-15,0.174871,0.17703,0.17273
2000-05-16,0.173979,0.17600000000000002,0.17198
2000-05-17,0.173561,0.0,0.0
2000-05-18,0.173561,0.0,0.0
2000-05-19,0.174183,0.17634,0.17206
2000-05-22,0.173868,0.17588,0.17188
2000-05-23,0.17362,0.0,0.0
2000-05-24,0.174218,0.17637,0.17209000000000002
2000-05-25,0.17419300000000001,0.0,0.0
2000-05-26,0.17418499999999998,0.0,0.0
2000-05-29,0.17405,0.17602,0.1721
2000-05-30,0.174983,0.17705,0.17293
2000-05-31,0.176295,0.17834,0.17427
2000-06-01,0.176295,0.0,0.0
2000-06-02,0.176295,0.0,0.0
2000-06-05,0.176295,0.0,0.0
2000-06-06,0.177264,0.17927,0.17528
2000-06-07,0.17766300000000002,0.17973,0.17562
2000-06-08,0.178283,0.18049,0.1761
2000-06-09,0.178788,0.18083,0.17677
2000-06-12,0.178215,0.1802,0.17625
2000-06-13,0.177675,0.17969000000000002,0.17568
2000-06-14,0.177782,0.0,0.0
2000-06-15,0.17835399999999998,0.18056,0.17617
2000-06-16,0.177973,0.17999,0.17598
2000-06-19,0.178035,0.18001,0.17608
2000-06-20,0.178035,0.0,0.0
2000-06-21,0.178677,0.18072,0.17665999999999998
2000-06-22,0.178706,0.18092,0.17652
2000-06-23,0.178102,0.18009,0.17614000000000002
2000-06-26,0.177925,0.17991,0.17595999999999998
2000-06-27,0.177574,0.0,0.0
2000-06-28,0.177574,0.0,0.0
2000-06-29,0.17766300000000002,0.0,0.0
2000-06-30,0.17766300000000002,0.0,0.0
2000-07-03,0.17835399999999998,0.18056,0.17617
2000-07-04,0.178788,0.18083,0.17677
2000-07-05,0.178294,0.0,0.0
2000-07-06,0.178528,0.18057,0.17651
2000-07-07,0.178527,0.18051,0.17657
2000-07-10,0.178527,0.0,0.0
2000-07-11,0.17823699999999998,0.1803,0.1762
2000-07-12,0.178836,0.18095,0.17675
2000-07-13,0.17864100000000002,0.18062,0.17668
